mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.442000 10.750000 -2.690070 1.179513 -2.000000 194.130508 8.532028e-01 0 1 0 364.285739 9.407758e-02 2.508496e+00 5.000000e+02 1.998401e-15 -1.318390e-15 1.697999e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 118.312
125.000000 500.000000 -0.442000 11.120000 -2.690070 1.179513 -2.000000 194.682218 8.764857e-01 0 1 0 364.285739 9.954165e-02 2.560094e+00 5.000000e+02 1.110223e-15 -7.910339e-16 1.648487e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 118.864
125.000000 500.000000 -0.442000 11.490000 -2.690070 1.179513 -2.000000 195.235278 9.006840e-01 0 1 0 364.285739 1.051617e-01 2.614208e+00 5.000000e+02 1.554312e-15 -9.922618e-16 1.601699e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 119.417
125.000000 500.000000 -0.442000 11.860000 -2.690070 1.179513 -2.000000 195.793732 9.258130e-01 0 1 0 364.285739 1.109376e-01 2.670766e+00 5.000000e+02 6.661338e-16 -6.106227e-16 1.557424e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 119.975
125.000000 500.000000 -0.442000 12.230000 -2.690070 1.179513 -2.000000 196.361250 9.518859e-01 0 1 0 364.285739 1.168694e-01 2.729711e+00 5.000000e+02 4.440892e-16 0.000000e+00 1.515473e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 120.543
125.000000 500.000000 -0.442000 12.600000 -2.690070 1.179513 -2.000000 196.941160 6.574186e-01 0 1 0 364.285739 1.229572e-01 2.790992e+00 5.000000e+02 -6.661338e-16 4.649059e-16 1.475672e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 121.123
125.000000 500.000000 -0.442000 12.970000 -2.690070 1.179513 -2.000000 197.536461 6.577207e-01 0 0 0 364.285739 1.292010e-01 2.854564e+00 5.000000e+02 2.220446e-16 -3.261280e-16 1.437865e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 121.718
125.000000 500.000000 -0.442000 13.340000 -2.690070 1.179513 -2.000000 198.149844 6.580010e-01 0 0 0 364.285739 1.356007e-01 2.920391e+00 5.000000e+02 2.220446e-16 -2.012279e-16 1.401911e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 122.331
125.000000 500.000000 -0.442000 13.710000 -2.690070 1.179513 -2.000000 198.772469 6.582614e-01 0 0 0 364.285739 1.421564e-01 2.988439e+00 5.000000e+02 2.442491e-15 -1.595946e-15 1.367678e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 122.954
125.000000 500.000000 -0.442000 14.080000 -2.690070 1.179513 -2.000000 199.427114 6.585037e-01 0 0 0 364.285739 1.488680e-01 3.058680e+00 5.000000e+02 1.998401e-15 -1.571659e-15 1.335050e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 123.609
125.000000 500.000000 -0.442000 14.450000 -2.690070 1.179513 -2.000000 200.106025 6.587296e-01 0 0 0 364.285739 1.557355e-01 3.131089e+00 5.000000e+02 -2.664535e-15 2.213507e-15 1.303918e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 124.288
125.000000 500.000000 -0.442000 14.820000 -2.690070 1.179513 -2.000000 200.810747 6.589404e-01 0 0 0 364.285739 1.627591e-01 3.205646e+00 5.000000e+02 -8.881784e-16 6.765422e-16 1.274183e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 124.992
125.000000 500.000000 -0.442000 15.190000 -2.690070 1.179513 -2.000000 201.542548 6.591374e-01 0 0 0 364.285739 1.699385e-01 3.282329e+00 5.000000e+02 1.554312e-15 -1.155326e-15 1.245756e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 125.724
125.000000 500.000000 -0.442000 15.560000 -2.690070 1.179513 -2.000000 202.302425 6.593218e-01 0 0 0 364.285739 1.772740e-01 3.361124e+00 5.000000e+02 0.000000e+00 3.469447e-18 1.218554e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 126.484
125.000000 500.000000 -0.442000 15.930000 -2.690070 1.179513 -2.000000 203.091112 6.594946e-01 0 0 0 364.285739 1.847654e-01 3.442014e+00 5.000000e+02 1.998401e-15 -1.068590e-15 1.192499e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 127.273
125.000000 500.000000 -0.442000 16.300000 -2.690070 1.179513 -2.000000 203.909075 6.596567e-01 0 0 0 364.285739 1.924128e-01 3.524986e+00 5.000000e+02 3.108624e-15 -2.532696e-15 1.167522e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 128.091
125.000000 500.000000 -0.442000 16.670000 -2.690070 1.179513 -2.000000 204.756528 6.598089e-01 0 0 0 364.285739 2.002162e-01 3.610029e+00 5.000000e+02 3.552714e-15 -2.466777e-15 1.143559e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 128.938
125.000000 500.000000 -0.442000 17.040000 -2.690070 1.179513 -2.000000 205.633432 6.599521e-01 0 0 0 364.285739 2.081755e-01 3.697132e+00 5.000000e+02 2.442491e-15 -1.800643e-15 1.120549e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 129.815
125.000000 500.000000 -0.442000 17.410000 -2.690070 1.179513 -2.000000 206.539509 6.600869e-01 0 0 0 364.285739 2.162908e-01 3.786286e+00 5.000000e+02 -3.108624e-15 2.171874e-15 1.098438e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 130.721
125.000000 500.000000 -0.442000 17.780000 -2.690070 1.179513 -2.000000 207.474247 6.602139e-01 0 0 0 364.285739 2.245621e-01 3.877482e+00 5.000000e+02 -1.110223e-15 7.875645e-16 1.077175e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 131.656
125.000000 500.000000 -0.442000 18.150000 -2.690070 1.179513 -2.000000 208.436916 6.603337e-01 0 0 0 364.285739 2.329893e-01 3.970712e+00 5.000000e+02 -2.442491e-15 1.772887e-15 1.056712e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 132.619
125.000000 500.000000 -0.442000 18.520000 -2.690070 1.179513 -2.000000 209.426578 6.770248e-01 0 0 0 364.285739 2.415726e-01 4.065971e+00 5.000000e+02 3.552714e-15 -2.504941e-15 1.037005e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 133.608
125.000000 500.000000 -0.442000 18.890000 -2.690070 1.179513 -2.000000 210.442103 7.160839e-01 0 0 0 364.285739 2.503118e-01 4.163250e+00 5.000000e+02 -2.886580e-15 2.227385e-15 1.018014e+04 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 134.624
125.000000 500.000000 -0.442000 19.260000 -2.690070 1.179513 -2.000000 211.482182 7.557196e-01 0 0 0 364.285739 2.592070e-01 4.262546e+00 5.000000e+02 -4.440892e-16 3.677614e-16 9.997004e+03 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 135.664
125.000000 500.000000 -0.442000 19.630000 -2.690070 1.179513 -2.000000 212.545350 7.968872e-01 0 0 0 364.285739 2.682581e-01 4.363852e+00 5.000000e+02 8.881784e-16 -9.714451e-16 9.820293e+03 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 136.727
125.000000 500.000000 -0.442000 20.000000 -2.690070 1.179513 -2.000000 213.629999 8.393443e-01 0 0 0 364.285739 2.774653e-01 4.467164e+00 5.000000e+02 -6.661338e-16 4.232725e-16 9.649676e+03 6.162959e-03 1.355886e-01 7.664230e-04 1.143553e-03 6.408357e-04 -2.367645e-05 137.812

125.000000 500.000000 -0.416000 1.500000 -2.603827 1.265756 -2.000000 151.381639 1.307644e+00 1 1 1 364.285741 7.826854e-03 6.113364e+00 5.000000e+02 -4.440892e-16 4.440892e-16 -1.959444e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 75.5632
125.000000 500.000000 -0.416000 1.870000 -2.603827 1.265756 -2.000000 152.885442 1.580480e+00 1 1 1 364.285741 9.303469e-03 4.451914e+00 5.000000e+02 -3.330669e-16 3.330669e-16 2.171974e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 77.067
125.000000 500.000000 -0.416000 2.240000 -2.603827 1.265756 -2.000000 156.090639 1.436162e+00 0 1 1 364.285741 1.090865e-02 3.549254e+00 5.000000e+02 9.992007e-16 -6.661338e-16 3.439665e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 80.2722
125.000000 500.000000 -0.416000 2.610000 -2.603827 1.265756 -2.000000 159.748641 1.208007e+00 0 1 1 364.285741 1.264596e-02 3.008669e+00 5.000000e+02 -8.881784e-16 7.771561e-16 3.848002e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 83.9302
125.000000 500.000000 -0.416000 2.980000 -2.603827 1.265756 -2.000000 163.364645 9.974518e-01 0 1 1 364.285741 1.451741e-02 2.663026e+00 5.000000e+02 4.440892e-16 -4.440892e-16 3.922734e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 87.5462
125.000000 500.000000 -0.416000 3.350000 -2.603827 1.265756 -2.000000 166.706550 8.249029e-01 0 1 1 364.285741 1.652420e-02 2.431993e+00 5.000000e+02 0.000000e+00 -5.551115e-17 3.855001e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 90.8881
125.000000 500.000000 -0.416000 3.720000 -2.603827 1.265756 -2.000000 169.769999 6.882098e-01 0 1 1 364.285741 1.866712e-02 2.273069e+00 5.000000e+02 -2.220446e-16 3.330669e-16 3.725835e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 93.9516
125.000000 500.000000 -0.416000 4.090000 -2.603827 1.265756 -2.000000 172.515406 6.431007e-01 0 1 1 364.285741 2.094669e-02 2.162058e+00 5.000000e+02 -2.220446e-16 1.110223e-16 3.572583e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 96.697
125.000000 500.000000 -0.416000 4.460000 -2.603827 1.265756 -2.000000 174.959865 6.470290e-01 0 1 1 364.285741 2.336326e-02 2.084359e+00 5.000000e+02 -1.554312e-15 1.221245e-15 3.413232e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 99.1415
125.000000 500.000000 -0.416000 4.830000 -2.603827 1.265756 -2.000000 177.130933 6.504168e-01 0 1 1 364.285741 2.591709e-02 2.030742e+00 5.000000e+02 4.440892e-16 -3.330669e-16 3.256547e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 101.313
125.000000 500.000000 -0.416000 5.200000 -2.603827 1.265756 -2.000000 179.059146 6.533547e-01 0 1 1 364.285741 2.860836e-02 1.995137e+00 5.000000e+02 1.332268e-15 -8.881784e-16 3.106686e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 103.241
125.000000 500.000000 -0.416000 5.570000 -2.603827 1.265756 -2.000000 180.774411 6.559161e-01 0 1 1 364.285741 3.143721e-02 1.973421e+00 5.000000e+02 6.661338e-16 -6.938894e-16 2.965434e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 104.956
125.000000 500.000000 -0.416000 5.940000 -2.603827 1.265756 -2.000000 182.304408 6.581604e-01 0 1 1 364.285741 3.440375e-02 1.962714e+00 5.000000e+02 1.110223e-15 -9.436896e-16 2.833342e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 106.486
125.000000 500.000000 -0.416000 6.310000 -2.603827 1.265756 -2.000000 183.674007 6.601363e-01 0 1 0 364.285741 3.750807e-02 1.960954e+00 5.000000e+02 -2.220446e-16 5.551115e-16 2.710319e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 107.856
125.000000 500.000000 -0.416000 6.680000 -2.603827 1.265756 -2.000000 184.905199 6.618837e-01 0 1 0 364.285741 4.075022e-02 1.966634e+00 5.000000e+02 -8.881784e-16 4.718448e-16 2.595951e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 109.087
125.000000 500.000000 -0.416000 7.050000 -2.603827 1.265756 -2.000000 186.017277 6.634355e-01 0 1 0 364.285741 4.413027e-02 1.978632e+00 5.000000e+02 1.332268e-15 -5.551115e-16 2.489679e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 110.199
125.000000 500.000000 -0.416000 7.420000 -2.603827 1.265756 -2.000000 187.027204 6.648192e-01 0 1 0 364.285741 4.764824e-02 1.996099e+00 5.000000e+02 -1.554312e-15 1.193490e-15 2.390895e+04 4.633116e-03 1.201062e-01 6.772179e-04 9.899063e-04 5.478410e-04 -2.367645e-05 111.209
