mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.312000 5.570000 -2.719290 1.966625 2.000000 168.127875 6.994047e-01 0 0 0 328.571474 2.227627e-02 6.808510e-01 5.000000e+02 -4.440892e-16 -5.273559e-16 4.118418e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 92.5382
125.000000 500.000000 -0.312000 5.940000 -2.719290 1.966625 2.000000 170.578923 7.028503e-01 0 0 0 328.571474 2.412570e-02 7.083397e-01 5.000000e+02 -6.661338e-16 -3.885781e-16 3.866109e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 94.9893
125.000000 500.000000 -0.312000 6.310000 -2.719290 1.966625 2.000000 172.801232 7.059313e-01 0 0 0 328.571474 2.605253e-02 7.376648e-01 5.000000e+02 6.661338e-16 1.110223e-16 3.642302e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 97.2116
125.000000 500.000000 -0.312000 6.680000 -2.719290 1.966625 2.000000 174.819290 7.086955e-01 0 0 0 328.571474 2.805680e-02 7.688155e-01 5.000000e+02 1.332268e-15 6.383782e-16 3.442513e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 99.2296
125.000000 500.000000 -0.312000 7.050000 -2.719290 1.966625 2.000000 176.655538 7.111833e-01 0 0 0 328.571474 3.013858e-02 8.017837e-01 5.000000e+02 -6.661338e-16 -5.551115e-16 3.263136e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 101.066
125.000000 500.000000 -0.312000 7.420000 -2.719290 1.966625 2.000000 178.330037 7.134292e-01 0 0 0 328.571474 3.229787e-02 8.365634e-01 5.000000e+02 1.554312e-15 8.049117e-16 3.101242e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 102.74
125.000000 500.000000 -0.312000 7.790000 -2.719290 1.966625 2.000000 179.860728 7.154626e-01 0 0 0 328.571474 3.453472e-02 8.731498e-01 5.000000e+02 2.220446e-16 1.526557e-16 2.954429e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 104.271
125.000000 500.000000 -0.312000 8.160000 -2.719290 1.966625 2.000000 181.263591 7.173088e-01 0 0 0 328.571474 3.684915e-02 9.115394e-01 5.000000e+02 1.998401e-15 8.049117e-16 2.820709e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 105.674
125.000000 500.000000 -0.312000 8.530000 -2.719290 1.966625 2.000000 182.552834 7.189894e-01 0 0 0 328.571474 3.924117e-02 9.517292e-01 5.000000e+02 1.332268e-15 1.013079e-15 2.698427e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 106.963
125.000000 500.000000 -0.312000 8.900000 -2.719290 1.966625 2.000000 183.741078 7.205231e-01 0 0 0 328.571474 4.171081e-02 9.937170e-01 5.000000e+02 6.661338e-16 2.775558e-16 2.586190e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 108.151
125.000000 500.000000 -0.312000 9.270000 -2.719290 1.966625 2.000000 184.839538 7.219261e-01 0 0 0 328.571474 4.425807e-02 1.037501e+00 5.000000e+02 1.554312e-15 9.853229e-16 2.482822e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 109.25
125.000000 500.000000 -0.312000 9.640000 -2.719290 1.966625 2.000000 185.858187 7.232126e-01 0 0 0 328.571474 4.688297e-02 1.083079e+00 5.000000e+02 1.110223e-15 4.996004e-16 2.387321e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 110.269
125.000000 500.000000 -0.312000 10.010000 -2.719290 1.966625 2.000000 186.805908 7.243946e-01 0 0 0 328.571474 4.958552e-02 1.130451e+00 5.000000e+02 -2.220446e-16 1.179612e-16 2.298830e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 111.216
125.000000 500.000000 -0.312000 10.380000 -2.719290 1.966625 2.000000 187.690623 7.254831e-01 0 0 0 328.571474 5.236572e-02 1.179616e+00 5.000000e+02 1.110223e-15 4.649059e-16 2.216610e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 112.101
125.000000 500.000000 -0.312000 10.750000 -2.719290 1.966625 2.000000 188.519421 7.264874e-01 0 0 0 328.571474 5.522358e-02 1.230572e+00 5.000000e+02 -1.998401e-15 -1.124101e-15 2.140024e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 112.93
125.000000 500.000000 -0.312000 11.120000 -2.719290 1.966625 2.000000 189.298651 7.274157e-01 0 0 0 328.571474 5.815911e-02 1.283318e+00 5.000000e+02 -1.332268e-15 -5.412337e-16 2.068514e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 113.709
125.000000 500.000000 -0.312000 11.490000 -2.719290 1.966625 2.000000 190.034130 7.282754e-01 0 0 0 328.571474 6.117231e-02 1.337856e+00 5.000000e+02 -1.776357e-15 -1.006140e-15 2.001596e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 114.444
125.000000 500.000000 -0.312000 11.860000 -2.719290 1.966625 2.000000 190.730824 7.290729e-01 0 0 0 328.571474 6.426320e-02 1.394182e+00 5.000000e+02 2.220446e-16 -2.775558e-16 1.938844e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 115.141
125.000000 500.000000 -0.312000 12.230000 -2.719290 1.966625 2.000000 191.393451 7.298139e-01 0 0 0 328.571474 6.743176e-02 1.452299e+00 5.000000e+02 -8.881784e-16 -4.440892e-16 1.879884e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 115.804
125.000000 500.000000 -0.312000 12.600000 -2.719290 1.966625 2.000000 192.026220 7.305036e-01 0 0 0 328.571474 7.067802e-02 1.512204e+00 5.000000e+02 0.000000e+00 2.012279e-16 1.824383e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 116.437
125.000000 500.000000 -0.312000 12.970000 -2.719290 1.966625 2.000000 192.632956 7.311465e-01 0 0 0 328.571474 7.400196e-02 1.573898e+00 5.000000e+02 -6.661338e-16 -3.400058e-16 1.772047e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 117.043
125.000000 500.000000 -0.312000 13.340000 -2.719290 1.966625 2.000000 193.217143 7.317466e-01 0 0 0 328.571474 7.740360e-02 1.637380e+00 5.000000e+02 -6.661338e-16 -2.081668e-17 1.722614e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 117.627
125.000000 500.000000 -0.312000 13.710000 -2.719290 1.966625 2.000000 193.765856 7.323075e-01 0 0 0 328.571474 8.088293e-02 1.702650e+00 5.000000e+02 -2.664535e-15 -1.290634e-15 1.675851e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 118.176
125.000000 500.000000 -0.312000 14.080000 -2.719290 1.966625 2.000000 194.313117 9.000164e-01 0 0 0 328.571474 8.443997e-02 1.769709e+00 5.000000e+02 -1.110223e-15 -1.314920e-15 1.631549e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 118.723
125.000000 500.000000 -0.312000 14.450000 -2.719290 1.966625 2.000000 194.846539 9.138518e-01 0 0 0 328.571474 8.807470e-02 1.838555e+00 5.000000e+02 2.886580e-15 1.783296e-15 1.589517e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 119.257
125.000000 500.000000 -0.312000 14.820000 -2.719290 1.966625 2.000000 195.368579 9.281496e-01 0 0 0 328.571474 9.178713e-02 1.909188e+00 5.000000e+02 1.332268e-15 8.777701e-16 1.549588e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 119.779
125.000000 500.000000 -0.312000 15.190000 -2.719290 1.966625 2.000000 195.881501 9.429154e-01 0 0 0 328.571474 9.557727e-02 1.981610e+00 5.000000e+02 -1.776357e-15 -8.430756e-16 1.511607e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 120.292
125.000000 500.000000 -0.312000 15.560000 -2.719290 1.966625 2.000000 196.387393 9.581543e-01 0 0 0 328.571474 9.944512e-02 2.055818e+00 5.000000e+02 2.220446e-16 4.406198e-16 1.475437e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 120.798
125.000000 500.000000 -0.312000 15.930000 -2.719290 1.966625 2.000000 196.888183 9.738709e-01 0 0 0 328.571474 1.033907e-01 2.131814e+00 5.000000e+02 -1.998401e-15 -1.151856e-15 1.440951e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 121.299
125.000000 500.000000 -0.312000 16.300000 -2.719290 1.966625 2.000000 197.385657 9.900693e-01 0 0 0 328.571474 1.074139e-01 2.209597e+00 5.000000e+02 -3.330669e-15 -1.908196e-15 1.408034e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 121.796
125.000000 500.000000 -0.312000 16.670000 -2.719290 1.966625 2.000000 197.881462 1.006753e+00 0 0 0 328.571474 1.115149e-01 2.289168e+00 5.000000e+02 -3.774758e-15 -1.752071e-15 1.376582e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 122.292
125.000000 500.000000 -0.312000 17.040000 -2.719290 1.966625 2.000000 198.377127 1.023927e+00 0 0 0 328.571474 1.156936e-01 2.370525e+00 5.000000e+02 -2.664535e-15 -1.085937e-15 1.346501e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 122.787
125.000000 500.000000 -0.312000 17.410000 -2.719290 1.966625 2.000000 198.874062 1.064449e+00 0 0 0 328.571474 1.199500e-01 2.453669e+00 5.000000e+02 3.330669e-15 2.046974e-15 1.317701e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 123.284
125.000000 500.000000 -0.312000 17.780000 -2.719290 1.966625 2.000000 199.373570 1.120350e+00 0 0 0 328.571474 1.242841e-01 2.538600e+00 5.000000e+02 1.110223e-15 5.447032e-16 1.290105e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 123.784
125.000000 500.000000 -0.312000 18.150000 -2.719290 1.966625 2.000000 199.876853 1.179724e+00 0 0 0 328.571474 1.286959e-01 2.625318e+00 5.000000e+02 3.108624e-15 1.335737e-15 1.263637e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 124.287
125.000000 500.000000 -0.312000 18.520000 -2.719290 1.966625 2.000000 200.385019 1.239709e+00 0 0 0 328.571474 1.331854e-01 2.713822e+00 5.000000e+02 -3.108624e-15 -1.713907e-15 1.238230e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 124.795
125.000000 500.000000 -0.312000 18.890000 -2.719290 1.966625 2.000000 200.899080 1.299492e+00 0 0 0 328.571474 1.377527e-01 2.804114e+00 5.000000e+02 3.108624e-15 1.547373e-15 1.213822e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 125.309
125.000000 500.000000 -0.312000 19.260000 -2.719290 1.966625 2.000000 201.419966 1.361702e+00 0 0 0 328.571474 1.423976e-01 2.896192e+00 5.000000e+02 1.110223e-15 7.632783e-17 1.190355e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 125.83
125.000000 500.000000 -0.312000 19.630000 -2.719290 1.966625 2.000000 201.948519 1.426184e+00 0 0 0 328.571474 1.471203e-01 2.990056e+00 5.000000e+02 -8.881784e-16 -5.828671e-16 1.167776e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 126.359
125.000000 500.000000 -0.312000 20.000000 -2.719290 1.966625 2.000000 202.485501 1.488372e+00 0 0 0 328.571474 1.519207e-01 3.085708e+00 5.000000e+02 8.881784e-16 4.649059e-16 1.146036e+04 -2.707073e-03 8.967765e-02 6.306759e-04 4.479698e-04 2.243041e-04 -2.367645e-05 126.896

125.000000 500.000000 -0.286000 1.500000 -2.659181 2.026734 2.000000 118.191220 6.139529e-01 0 1 1 328.571476 6.760175e-03 4.481944e-01 5.000000e+02 4.440892e-16 2.220446e-16 1.381156e+05 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 42.6016
125.000000 500.000000 -0.286000 1.870000 -2.659181 2.026734 2.000000 121.802034 6.280763e-01 0 1 1 328.571476 7.674356e-03 4.443517e-01 5.000000e+02 4.996004e-16 5.551115e-16 1.137458e+05 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 46.2124
125.000000 500.000000 -0.286000 2.240000 -2.659181 2.026734 2.000000 126.450724 6.408031e-01 0 1 0 328.571476 8.645624e-03 4.477223e-01 5.000000e+02 -9.992007e-16 1.110223e-16 9.775773e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 50.8611
125.000000 500.000000 -0.286000 2.610000 -2.659181 2.026734 2.000000 131.491893 6.520859e-01 0 1 0 328.571476 9.677180e-03 4.554613e-01 5.000000e+02 8.881784e-16 3.330669e-16 8.567374e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 55.9022
125.000000 500.000000 -0.286000 2.980000 -2.659181 2.026734 2.000000 136.539389 6.620273e-01 0 1 0 328.571476 1.077077e-02 4.663704e-01 5.000000e+02 -4.440892e-16 -6.661338e-16 7.612281e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 60.9497
125.000000 500.000000 -0.286000 3.350000 -2.659181 2.026734 2.000000 141.360092 6.707735e-01 0 1 0 328.571476 1.192742e-02 4.798736e-01 5.000000e+02 2.220446e-16 0.000000e+00 6.838804e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 65.7704
125.000000 500.000000 -0.286000 3.720000 -2.659181 2.026734 2.000000 145.890537 6.784745e-01 0 1 0 328.571476 1.314776e-02 4.956661e-01 5.000000e+02 1.110223e-15 2.220446e-16 6.201094e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 70.3009
125.000000 500.000000 -0.286000 4.090000 -2.659181 2.026734 2.000000 150.092578 6.852690e-01 0 1 0 328.571476 1.443222e-02 5.135744e-01 5.000000e+02 4.440892e-16 -1.110223e-16 5.667465e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 74.5029
125.000000 500.000000 -0.286000 4.460000 -2.659181 2.026734 2.000000 153.958413 6.912798e-01 0 1 0 328.571476 1.578108e-02 5.334938e-01 5.000000e+02 1.776357e-15 2.220446e-16 5.215175e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 78.3687
125.000000 500.000000 -0.286000 4.830000 -2.659181 2.026734 2.000000 157.499780 6.966132e-01 0 1 0 328.571476 1.719454e-02 5.553581e-01 5.000000e+02 4.440892e-16 -1.110223e-16 4.827492e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 81.9101
125.000000 500.000000 -0.286000 5.200000 -2.659181 2.026734 2.000000 160.731460 7.013604e-01 0 1 0 328.571476 1.867276e-02 5.791238e-01 5.000000e+02 -8.881784e-16 -5.551115e-16 4.491864e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 85.1418
125.000000 500.000000 -0.286000 5.570000 -2.659181 2.026734 2.000000 163.678358 7.055995e-01 0 0 0 328.571476 2.021583e-02 6.047613e-01 5.000000e+02 -6.661338e-16 -1.942890e-16 4.198716e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 88.0887
125.000000 500.000000 -0.286000 5.940000 -2.659181 2.026734 2.000000 166.364640 7.093966e-01 0 0 0 328.571476 2.182384e-02 6.322500e-01 5.000000e+02 -2.220446e-16 -6.106227e-16 3.940639e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 90.775
125.000000 500.000000 -0.286000 6.310000 -2.659181 2.026734 2.000000 168.814294 7.128084e-01 0 0 0 328.571476 2.349686e-02 6.615751e-01 5.000000e+02 8.881784e-16 -2.220446e-16 3.711815e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 93.2246
125.000000 500.000000 -0.286000 6.680000 -2.659181 2.026734 2.000000 171.050207 7.158831e-01 0 0 0 328.571476 2.523493e-02 6.927258e-01 5.000000e+02 2.220446e-15 1.942890e-16 3.507626e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 95.4605
125.000000 500.000000 -0.286000 7.050000 -2.659181 2.026734 2.000000 173.093695 7.186621e-01 0 0 0 328.571476 2.703809e-02 7.256940e-01 5.000000e+02 -6.661338e-16 -8.881784e-16 3.324360e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 97.504
125.000000 500.000000 -0.286000 7.420000 -2.659181 2.026734 2.000000 174.964308 7.211807e-01 0 0 0 328.571476 2.890638e-02 7.604736e-01 5.000000e+02 1.554312e-15 2.498002e-16 3.159005e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 99.3746
125.000000 500.000000 -0.286000 7.790000 -2.659181 2.026734 2.000000 176.679875 7.234695e-01 0 0 0 328.571476 3.083982e-02 7.970601e-01 5.000000e+02 8.881784e-16 -2.914335e-16 3.009092e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 101.09
125.000000 500.000000 -0.286000 8.160000 -2.659181 2.026734 2.000000 178.256439 7.255546e-01 0 0 0 328.571476 3.283844e-02 8.354497e-01 5.000000e+02 2.220446e-15 9.159340e-16 2.872583e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 102.667
125.000000 500.000000 -0.286000 8.530000 -2.659181 2.026734 2.000000 179.708355 7.274590e-01 0 0 0 328.571476 3.490224e-02 8.756395e-01 5.000000e+02 1.776357e-15 6.800116e-16 2.747776e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 104.119
125.000000 500.000000 -0.286000 8.900000 -2.659181 2.026734 2.000000 181.048496 7.292022e-01 0 0 0 328.571476 3.703125e-02 9.176273e-01 5.000000e+02 6.661338e-16 2.775558e-16 2.633245e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 105.459
125.000000 500.000000 -0.286000 9.270000 -2.659181 2.026734 2.000000 182.288386 7.308014e-01 0 0 0 328.571476 3.922548e-02 9.614112e-01 5.000000e+02 1.776357e-15 7.632783e-16 2.527782e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 106.699
125.000000 500.000000 -0.286000 9.640000 -2.659181 2.026734 2.000000 183.438342 7.322718e-01 0 0 0 328.571476 4.148493e-02 1.006990e+00 5.000000e+02 8.881784e-16 4.996004e-16 2.430363e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 107.849
125.000000 500.000000 -0.286000 10.010000 -2.659181 2.026734 2.000000 184.507605 7.336264e-01 0 0 0 328.571476 4.380963e-02 1.054362e+00 5.000000e+02 0.000000e+00 1.179612e-16 2.340108e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 108.918
125.000000 500.000000 -0.286000 10.380000 -2.659181 2.026734 2.000000 185.504455 7.348768e-01 0 0 0 328.571476 4.619957e-02 1.103526e+00 5.000000e+02 1.110223e-15 2.428613e-16 2.256261e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 109.915
125.000000 500.000000 -0.286000 10.750000 -2.659181 2.026734 2.000000 186.436324 7.360331e-01 0 0 0 328.571476 4.865476e-02 1.154482e+00 5.000000e+02 -1.998401e-15 -6.800116e-16 2.178169e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 110.847
125.000000 500.000000 -0.286000 11.120000 -2.659181 2.026734 2.000000 187.309892 7.371044e-01 0 0 0 328.571476 5.117521e-02 1.207229e+00 5.000000e+02 -8.881784e-16 -5.412337e-16 2.105262e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 111.72
125.000000 500.000000 -0.286000 11.490000 -2.659181 2.026734 2.000000 188.131175 7.380985e-01 0 0 0 328.571476 5.376092e-02 1.261766e+00 5.000000e+02 -1.776357e-15 -7.840950e-16 2.037045e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 112.542
125.000000 500.000000 -0.286000 11.860000 -2.659181 2.026734 2.000000 188.905599 7.390226e-01 0 0 0 328.571476 5.641190e-02 1.318093e+00 5.000000e+02 0.000000e+00 -2.775558e-16 1.973081e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 113.316
125.000000 500.000000 -0.286000 12.230000 -2.659181 2.026734 2.000000 189.638074 7.398830e-01 0 0 0 328.571476 5.912815e-02 1.376209e+00 5.000000e+02 -1.110223e-15 0.000000e+00 1.912988e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 114.048
125.000000 500.000000 -0.286000 12.600000 -2.659181 2.026734 2.000000 190.333135 7.406851e-01 0 0 0 328.571476 6.190968e-02 1.436114e+00 5.000000e+02 0.000000e+00 4.232725e-16 1.856426e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 114.743
125.000000 500.000000 -0.286000 12.970000 -2.659181 2.026734 2.000000 190.994680 7.414342e-01 0 0 0 328.571476 6.475648e-02 1.497808e+00 5.000000e+02 -6.661338e-16 -3.400058e-16 1.803094e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 115.405
125.000000 500.000000 -0.286000 13.340000 -2.659181 2.026734 2.000000 191.610131 7.421345e-01 0 0 0 328.571476 6.766857e-02 1.561290e+00 5.000000e+02 -8.881784e-16 -2.428613e-16 1.752725e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 116.02
125.000000 500.000000 -0.286000 13.710000 -2.659181 2.026734 2.000000 192.214566 7.427903e-01 0 0 0 328.571476 7.064594e-02 1.626560e+00 5.000000e+02 -2.664535e-15 -8.465451e-16 1.705080e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 116.625
125.000000 500.000000 -0.286000 14.080000 -2.659181 2.026734 2.000000 192.795603 7.434050e-01 0 0 0 328.571476 7.368860e-02 1.693619e+00 5.000000e+02 -1.554312e-15 -8.708312e-16 1.659945e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 117.206
125.000000 500.000000 -0.286000 14.450000 -2.659181 2.026734 2.000000 193.356054 7.439821e-01 0 0 0 328.571476 7.679654e-02 1.762465e+00 5.000000e+02 2.664535e-15 1.783296e-15 1.617127e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 117.766
125.000000 500.000000 -0.286000 14.820000 -2.659181 2.026734 2.000000 193.898503 7.445244e-01 0 0 0 328.571476 7.996977e-02 1.833099e+00 5.000000e+02 1.332268e-15 6.557255e-16 1.576453e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 118.309
125.000000 500.000000 -0.286000 15.190000 -2.659181 2.026734 2.000000 194.425330 7.861804e-01 0 0 0 328.571476 8.320830e-02 1.905520e+00 5.000000e+02 -1.110223e-15 -8.430756e-16 1.537766e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 118.836
125.000000 500.000000 -0.286000 15.560000 -2.659181 2.026734 2.000000 194.938727 9.222874e-01 0 0 0 328.571476 8.651211e-02 1.979729e+00 5.000000e+02 2.220446e-16 2.185752e-16 1.500926e+04 -3.732726e-03 7.535413e-02 5.279024e-04 3.420528e-04 1.594896e-04 -2.367645e-05 119.349
